"Variable","Shock","Horizon","Mean","Median","Lower_90","Lower_68","Upper_68","Upper_90"
"saving_rate","consumption_growth",8,0.110101530353484,0.0686987696974878,0.0082380571512201,0.0178240450870333,0.216261806157828,0.355198163240004
"saving_rate","consumption_growth",9,0.110371377154949,0.0691308311126343,0.00825994134498846,0.0180656171498453,0.217257711395578,0.350545245637757
"saving_rate","consumption_growth",10,0.110601476797475,0.0692900806918871,0.00876026339846639,0.0180819738476417,0.215342304002635,0.348318587230606
"saving_rate","consumption_growth",11,0.110746414823936,0.06915706428381,0.00884026840984453,0.0179702799357045,0.214201402857318,0.346274395570526
"saving_rate","consumption_growth",12,0.110853147939114,0.0693213109140056,0.00899879607475138,0.0192291271487381,0.21422426966798,0.350191231798102
"saving_rate","consumption_growth",13,0.110975208507859,0.0697529685725986,0.00902409473098896,0.0195742078966512,0.209643764893502,0.353654907864796
"saving_rate","consumption_growth",14,0.11117024134068,0.0698787576038035,0.00952804475205146,0.0195658892377255,0.209488375711964,0.35266186616669
"saving_rate","consumption_growth",15,0.111375138978648,0.0713034312066956,0.00982143406661324,0.02010695345039,0.213054817423369,0.354840914950606
"saving_rate","consumption_growth",16,0.111608187331634,0.0728180210869844,0.00960258191486537,0.020542037295389,0.211944411180549,0.356133289735237
"saving_rate","consumption_growth",17,0.111870777110118,0.0725086891429949,0.00937031763717947,0.0212546271034163,0.213593322801738,0.352087456402951
"saving_rate","consumption_growth",18,0.112158359335496,0.0726645856236662,0.00950532256539213,0.0220545203853386,0.213933775105279,0.347802506280219
"saving_rate","consumption_growth",19,0.112425262858596,0.0748284359733209,0.0095980694837192,0.0223271561840686,0.216397413910677,0.346441603268945
"saving_rate","consumption_growth",20,0.112690953160403,0.0747666843219634,0.0100614414046227,0.0226379177159824,0.219300528558723,0.341445243563562
"saving_rate","consumption_growth",21,0.112938288441183,0.0759027987836242,0.0102770193587632,0.0222710847269838,0.219163113873741,0.339821077067741
"saving_rate","cpi_growth",1,0.109711947255968,0.0562150874385019,0.000490178730063131,0.00517045187064015,0.223342789390514,0.376606134121822
"saving_rate","cpi_growth",2,0.112322755792676,0.0651134418670123,0.00345989995015432,0.0121632523338022,0.226246889681549,0.388548757806338
"saving_rate","cpi_growth",3,0.113354275847713,0.0659808771047591,0.00589062074761211,0.0139200633944347,0.229472656059004,0.378929607541677
"saving_rate","cpi_growth",4,0.114298466784012,0.0662625940745859,0.00783744809625333,0.0166072749879416,0.22832778357106,0.37968549478962
"saving_rate","cpi_growth",5,0.114641029527488,0.0661978553655938,0.00843247625546434,0.0175505676007019,0.22860193501102,0.364469511623779
"saving_rate","cpi_growth",6,0.114903034680302,0.0662141620834414,0.00851255700952856,0.0176614470335994,0.230238476911352,0.359890504034348
"saving_rate","cpi_growth",7,0.115028303151204,0.0660762049719932,0.00876149433453429,0.0182962110254704,0.230974615029709,0.355655537885237
"saving_rate","cpi_growth",8,0.115185744799954,0.0674613579428197,0.00891718787127762,0.0183028825680522,0.230883100568292,0.350466509342069
"saving_rate","cpi_growth",9,0.115339295788715,0.0680334984564069,0.00958580773657651,0.0183996193066784,0.232956976655376,0.356230175560566
"saving_rate","cpi_growth",10,0.115410611630465,0.0679194693112638,0.00958804270633583,0.0189014649070236,0.227429096155307,0.354774356616594
"saving_rate","cpi_growth",11,0.115496205027296,0.0681437206300352,0.00942103283900611,0.0190593245493487,0.22504126225629,0.353652567246416
"saving_rate","cpi_growth",12,0.115586032561829,0.0680171205434862,0.00965026947193166,0.0189684637718159,0.223708608392056,0.359382412534101
"saving_rate","cpi_growth",13,0.115725740232513,0.0701389653987533,0.00938255441744038,0.019534675730725,0.221708261324677,0.366443992534954
"saving_rate","cpi_growth",14,0.115858036418942,0.0719613227785291,0.00971246688273009,0.0206610975075752,0.222684528372127,0.362277069932314
"saving_rate","cpi_growth",15,0.116029908335852,0.0722106329053676,0.0100354817904175,0.0203723246390783,0.222773636975458,0.361176493440755
"saving_rate","cpi_growth",16,0.11621421487356,0.071887119786389,0.00986811479803232,0.0205893438130641,0.219179512990686,0.361677876727991
"saving_rate","cpi_growth",17,0.116425297589415,0.0734083263039108,0.0100478899743878,0.0208583648209594,0.217516796150297,0.362010831877857
"saving_rate","cpi_growth",18,0.116603671246874,0.0748011164726302,0.0104082653897561,0.0206159983431298,0.21569334743181,0.358001481009002
"saving_rate","cpi_growth",19,0.116786895180438,0.0750918511554602,0.0105842203823339,0.020897561769233,0.21366799071487,0.35827605947314
"saving_rate","cpi_growth",20,0.116945072649729,0.0761397002235493,0.0105500701922007,0.0211091886315588,0.212590084425701,0.362045960498774
"saving_rate","cpi_growth",21,0.117110935674504,0.0760949786010436,0.0101300277395036,0.0216730892957811,0.215257511916967,0.362189770794588
"saving_rate","saving_rate",1,0.106329401634049,0.0530750047664006,0.000477615432089076,0.00554409969593931,0.208445323427526,0.408475610793026
"saving_rate","saving_rate",2,0.104825045242933,0.0586139157742358,0.00231702779451855,0.0105245733998179,0.201226794716063,0.399744483930449
"saving_rate","saving_rate",3,0.103645871448711,0.0591606347352412,0.004615537215068,0.0135696690927033,0.191550393762762,0.380348810633254
"saving_rate","saving_rate",4,0.102882761955029,0.0599898993890606,0.00624519167577793,0.0149999022021421,0.188794819482406,0.380124198639099
"saving_rate","saving_rate",5,0.102692530076127,0.060476865318668,0.00740805874952225,0.0164282548204798,0.18901928859314,0.360226470903113
"saving_rate","saving_rate",6,0.102657503663528,0.0600360765421933,0.00756406352039511,0.0172239532586417,0.189922617565638,0.35316822359364
"saving_rate","saving_rate",7,0.102698803745506,0.0614339619273802,0.00802524542011729,0.0172025968035996,0.189374990784484,0.346835763128924
"saving_rate","saving_rate",8,0.102726028639993,0.0614756963021471,0.0080486517002044,0.0173367228050399,0.190851955385912,0.342876975730611
"saving_rate","saving_rate",9,0.102697649851349,0.0629525138879599,0.00821831549192525,0.0182906402077569,0.19100703527888,0.336788125645606
"saving_rate","saving_rate",10,0.102716267272987,0.0631918241994229,0.00862000816972766,0.0178910165370391,0.190681923350236,0.337493150087427
"saving_rate","saving_rate",11,0.102733608439799,0.0631028497811372,0.00893610107278687,0.0177723130903798,0.193179255375918,0.335834927682268
"saving_rate","saving_rate",12,0.1027657024124,0.0627987889654993,0.00923269033412557,0.0186659822300853,0.193199889109607,0.333045954156951
"saving_rate","saving_rate",13,0.102718972743514,0.0632217956133723,0.0095202736031774,0.0190905122171322,0.193765508462805,0.338237173477222
"saving_rate","saving_rate",14,0.102699345947458,0.0622429734809699,0.0094043508385607,0.0195770132389271,0.191192221227905,0.335867358206321
"saving_rate","saving_rate",15,0.102677437665292,0.0618504086948299,0.00957199362080847,0.0195408271937634,0.188570302604705,0.336202552948431
"saving_rate","saving_rate",16,0.102682790184943,0.061914074492957,0.00955507565103516,0.0203573677817957,0.190579377939328,0.337538763532848
"saving_rate","saving_rate",17,0.102650722237311,0.0626439867061439,0.0101466990463497,0.0212409753346568,0.188787640752766,0.339874023585463
"saving_rate","saving_rate",18,0.102651312675405,0.063051098850576,0.0101899189863211,0.021408800288392,0.188289971499027,0.340412658021954
"saving_rate","saving_rate",19,0.102659536354322,0.0641413363594228,0.0102670719986388,0.0217029276098155,0.189553624342466,0.343948654376369
"saving_rate","saving_rate",20,0.102697705687427,0.0651805993542092,0.00992549017054501,0.022153633189836,0.188669550940342,0.340452511380668
"saving_rate","saving_rate",21,0.102714267846116,0.0650427914143093,0.0100103664091739,0.02203941598136,0.188228361017108,0.340467328175132
"saving_rate","policy_rate",1,0.111208827055287,0.0571841715576952,0.000658792344658945,0.00499343716675374,0.228215934355681,0.411120960633902
"saving_rate","policy_rate",2,0.110772697842062,0.0595919829186197,0.00269752620981993,0.0107371750213313,0.220925378018392,0.37712771293819
"saving_rate","policy_rate",3,0.113090493524572,0.0675957929845129,0.00460133943963523,0.0137596132700359,0.224877877951651,0.379899616548384
"saving_rate","policy_rate",4,0.114531798316493,0.0708425137335185,0.00648170428984418,0.0158398361521489,0.228602957072762,0.380819000497635
"saving_rate","policy_rate",5,0.114808641465064,0.071067226146457,0.00762483196522784,0.0170323110008577,0.22371339598688,0.381832420670587
"saving_rate","policy_rate",6,0.114040048134725,0.0684687832561034,0.00766076711015725,0.0173917510099259,0.220809820430722,0.378947062318722
"saving_rate","policy_rate",7,0.112673256368602,0.0681366294272785,0.00810572097434578,0.0169267928739476,0.214390957575354,0.375175770724363
"saving_rate","policy_rate",8,0.111266294497332,0.0680559002190189,0.00812925784072094,0.0174477278050279,0.212065417253908,0.370545225103189
"saving_rate","policy_rate",9,0.110191446290674,0.0686235037599746,0.00846595500548213,0.0183043052379448,0.209020972514842,0.367200133643874
"saving_rate","policy_rate",10,0.10925750090747,0.0700222856938709,0.00833792254626593,0.0187454654445778,0.207300800505073,0.359708974108215
"saving_rate","policy_rate",11,0.108479987992708,0.0705732571198924,0.008390213190171,0.0191406703868311,0.204480444349277,0.354629625099682
"saving_rate","policy_rate",12,0.107774068217859,0.0711366597036989,0.00858842448861522,0.0194096603949744,0.204348566830121,0.34521464823122
"saving_rate","policy_rate",13,0.107034655411447,0.0693250018647891,0.00843245300345516,0.0194126728733481,0.202181089109398,0.341673849247514
"saving_rate","policy_rate",14,0.106208163625245,0.0689525824341877,0.00852375144893128,0.019846190937875,0.200223396323029,0.339888990463529
"saving_rate","policy_rate",15,0.105340958196694,0.0680705895034015,0.008808335481459,0.0194975771385126,0.199284186839627,0.33903202300938
"saving_rate","policy_rate",16,0.104440188240955,0.0678254465406776,0.00873716588538389,0.0192453313880337,0.194842480423035,0.339676812444484
"saving_rate","policy_rate",17,0.103535055142344,0.0670949488617752,0.00848692302803769,0.0190554851175346,0.194133781113404,0.331977378105492
"saving_rate","policy_rate",18,0.102661537831219,0.0661904001937824,0.00860010271699274,0.01905880013029,0.192539295550536,0.327267066170108
"saving_rate","policy_rate",19,0.101845459568989,0.0660453261364112,0.00861917752023149,0.0190017408541091,0.192292151991299,0.323142077676655
"saving_rate","policy_rate",20,0.101087946894506,0.0664884557029366,0.00859927059506496,0.0189702555913323,0.190305047841305,0.322355375982036
"saving_rate","policy_rate",21,0.100399022345192,0.0650837092124053,0.00882972285205995,0.0185703684360031,0.191657048921881,0.321760543940194
"saving_rate","interest_burden",1,0.110194800400907,0.0545225344690429,0.000777347695992166,0.00610849809953849,0.225360338139721,0.398136785420635
"saving_rate","interest_burden",2,0.108702052951743,0.0581567070247402,0.00272757087616811,0.0113858493210313,0.211778928515753,0.385600890391807
"saving_rate","interest_burden",3,0.108027416892916,0.0612487804753309,0.00477401900185222,0.0134127628750686,0.220424986030625,0.381545474963621
"saving_rate","interest_burden",4,0.107803468506899,0.0615159090303846,0.00573317982864018,0.0147062275004598,0.217226672290362,0.358839039133464
"saving_rate","interest_burden",5,0.107661374787998,0.0615247906412762,0.00635213243968609,0.0162376065399562,0.211906807327098,0.351074720645412
"saving_rate","interest_burden",6,0.107533709460033,0.0630888397330941,0.00712540912497801,0.0164697090646116,0.215756305742945,0.34772121743636
"saving_rate","interest_burden",7,0.107575974474242,0.0635334475427099,0.00728747756944381,0.017140276822563,0.217326917327711,0.34720644937898
"saving_rate","interest_burden",8,0.10774078067989,0.0638066868812869,0.0080097329318817,0.0181201686184983,0.217365843039374,0.352182905368264
"saving_rate","interest_burden",9,0.107918354049034,0.0638255476634799,0.00872686465352482,0.0177688840674062,0.221271364028308,0.349698694393257
"saving_rate","interest_burden",10,0.108107115473922,0.0645296320370057,0.00895586483628718,0.0184704144379086,0.217737879429479,0.34023964821983
"saving_rate","interest_burden",11,0.108399178665125,0.0650065361451535,0.00914178393652385,0.0195906046508034,0.218503990348865,0.342414386714224
"saving_rate","interest_burden",12,0.108754894348197,0.0650566213891292,0.00947946658730046,0.019993362114979,0.215003893523265,0.345314123908912
"saving_rate","interest_burden",13,0.109176271597632,0.0655799033200339,0.0099639074868566,0.0204339853502462,0.214872449938394,0.34597884097967
"saving_rate","interest_burden",14,0.109615697387527,0.0658792090267273,0.0102951480897557,0.021136456754126,0.215042265494689,0.342385136642835
"saving_rate","interest_burden",15,0.110059664521734,0.0678049386718962,0.0102256362752643,0.0217145041016518,0.217051308273618,0.348552053084147
"saving_rate","interest_burden",16,0.110483308828252,0.0688011221856503,0.0107983392160267,0.0221107241098749,0.214322712770309,0.342392067900494
"saving_rate","interest_burden",17,0.110872388258428,0.0704253954071261,0.0108656909347157,0.0231692943784433,0.213408333542213,0.338579778548118
"saving_rate","interest_burden",18,0.111206223794848,0.0704770965443864,0.0108846211186889,0.0232289853100764,0.213064608536335,0.333603712410059
"saving_rate","interest_burden",19,0.111489082446735,0.0700652623773031,0.010811605450811,0.0236043495817798,0.216546409963201,0.330120135731373
"saving_rate","interest_burden",20,0.111721180677106,0.0708781878641372,0.0111631417646396,0.0236051205173597,0.219842015981945,0.330859260731708
"saving_rate","interest_burden",21,0.111914896368658,0.0714135572613695,0.0109731521529103,0.0233783234547421,0.219200624060055,0.330535611076718
"saving_rate","debt_growth",1,0.112115242502094,0.0632594651795932,0.00055717845224328,0.00591403134600497,0.238840866172169,0.388927797070336
"saving_rate","debt_growth",2,0.111563011018109,0.065251279893352,0.00282569833250757,0.0109464561338784,0.226593065194097,0.370881058980413
"saving_rate","debt_growth",3,0.110885464464001,0.0656389853180044,0.00499406103917497,0.0148107372974693,0.219420067152007,0.366401121802361
"saving_rate","debt_growth",4,0.11071603914184,0.0658225068410899,0.00656879506453464,0.0162648674027544,0.209306180857808,0.356493143427243
"saving_rate","debt_growth",5,0.110507219758899,0.0664862401242398,0.00713601231955354,0.0176317763840077,0.205421299498062,0.350999916971349
"saving_rate","debt_growth",6,0.110778119826338,0.0666371389468836,0.00762968262802599,0.0176911195787536,0.212001577531197,0.348450589522333
"saving_rate","debt_growth",7,0.11081880860248,0.0674466071764559,0.00870877156803888,0.0180878280053748,0.214791601672301,0.344950830286648
"saving_rate","debt_growth",8,0.11098731763122,0.0691852084821983,0.00872826063196643,0.0182329632819355,0.216932639997403,0.347628070881388
"saving_rate","debt_growth",9,0.11105816371852,0.0687062771668072,0.00852889443770845,0.0186415502856139,0.217734308754195,0.346314620022074
"saving_rate","debt_growth",10,0.111167841134233,0.0681833355880671,0.00870674082343124,0.0188383818958431,0.217396246150032,0.349230978935584
"saving_rate","debt_growth",11,0.111193421325484,0.0686957653472887,0.00876796959636115,0.0192979409321469,0.21643714257654,0.346690822581618
